replication,mse,tpr,fdp,exact_support_recovery,lambda_used
819,1754.8136684378806,0.28,0.034482758620689655,False,0.11753940002383997
820,1756.3909524242972,0.23,0.02127659574468085,False,0.11753940002383997
821,1787.9318632895113,0.245,0.0392156862745098,False,0.11753940002383997
822,1754.7705365173447,0.33,0.014925373134328358,False,0.11753940002383997
823,1763.7452966984042,0.3,0.03225806451612903,False,0.11753940002383997
824,1731.8539110654265,0.305,0.046875,False,0.11753940002383997
825,1764.0044536215357,0.28,0.05084745762711865,False,0.11753940002383997
826,1801.0647651538009,0.24,0.07692307692307693,False,0.11753940002383997
827,1756.9463061590623,0.32,0.030303030303030304,False,0.11753940002383997
828,1725.6300553282072,0.31,0.015873015873015872,False,0.11753940002383997
829,1774.4919494417782,0.28,0.034482758620689655,False,0.11753940002383997
830,1768.3133255783982,0.275,0.08333333333333333,False,0.11753940002383997
831,1790.5201037248735,0.29,0.04918032786885246,False,0.11753940002383997
832,1813.9578860918862,0.26,0.037037037037037035,False,0.11753940002383997
833,1788.5114473479746,0.265,0.05357142857142857,False,0.11753940002383997
834,1846.3196453180292,0.235,0.06,False,0.11753940002383997
835,1710.6514676689874,0.315,0.045454545454545456,False,0.11753940002383997
836,1761.626990809717,0.27,0.01818181818181818,False,0.11753940002383997
837,1736.0437176843452,0.305,0.031746031746031744,False,0.11753940002383997
838,1775.2712523565995,0.28,0.05084745762711865,False,0.11753940002383997
839,1755.0271850203235,0.315,0.03076923076923077,False,0.11753940002383997
840,1765.1703344253638,0.32,0.07246376811594203,False,0.11753940002383997
841,1772.9665532546876,0.275,0.06779661016949153,False,0.11753940002383997
842,1777.728959860788,0.3,0.0625,False,0.11753940002383997
843,1788.9853017172925,0.27,0.01818181818181818,False,0.11753940002383997
844,1794.7498344697565,0.27,0.03571428571428571,False,0.11753940002383997
845,1736.3798614343134,0.29,0.01694915254237288,False,0.11753940002383997
846,1785.4387680595707,0.25,0.05660377358490566,False,0.11753940002383997
847,1822.6687399509353,0.265,0.1016949152542373,False,0.11753940002383997
848,1762.1939528516027,0.29,0.1076923076923077,False,0.11753940002383997
849,1775.9231157550814,0.265,0.0,False,0.11753940002383997
850,1741.3857447608323,0.325,0.029850746268656716,False,0.11753940002383997
851,1784.092524745014,0.295,0.04838709677419355,False,0.11753940002383997
852,1818.7115117467058,0.245,0.057692307692307696,False,0.11753940002383997
853,1714.7075969244177,0.315,0.05970149253731343,False,0.11753940002383997
854,1785.2351500547793,0.26,0.10344827586206896,False,0.11753940002383997
855,1781.1910148174481,0.28,0.0,False,0.11753940002383997
856,1756.2983206725592,0.295,0.09230769230769231,False,0.11753940002383997
857,1736.0412426401967,0.325,0.1095890410958904,False,0.11753940002383997
858,1751.9311382082947,0.335,0.04285714285714286,False,0.11753940002383997
859,1814.8660428595167,0.21,0.0,False,0.11753940002383997
860,1832.0753480667913,0.225,0.0425531914893617,False,0.11753940002383997
861,1776.2427507143352,0.295,0.03278688524590164,False,0.11753940002383997
862,1760.618762941815,0.29,0.04918032786885246,False,0.11753940002383997
863,1754.3510484703406,0.285,0.08064516129032258,False,0.11753940002383997
864,1787.3693116990432,0.275,0.05172413793103448,False,0.11753940002383997
865,1804.6123594227793,0.245,0.07547169811320754,False,0.11753940002383997
866,1744.759515757914,0.31,0.03125,False,0.11753940002383997
867,1719.4030781605793,0.32,0.015384615384615385,False,0.11753940002383997
868,1769.1038715605916,0.28,0.05084745762711865,False,0.11753940002383997
869,1858.1535404918486,0.2,0.024390243902439025,False,0.11753940002383997
870,1741.343684813763,0.295,0.04838709677419355,False,0.11753940002383997
871,1815.2262369266928,0.26,0.037037037037037035,False,0.11753940002383997
872,1785.6293663715758,0.29,0.06451612903225806,False,0.11753940002383997
873,1798.371704072747,0.255,0.019230769230769232,False,0.11753940002383997
874,1830.7922572813268,0.265,0.05357142857142857,False,0.11753940002383997
875,1805.7582407264192,0.25,0.05660377358490566,False,0.11753940002383997
876,1741.3067196748466,0.3,0.047619047619047616,False,0.11753940002383997
877,1759.6932635991,0.325,0.029850746268656716,False,0.11753940002383997
878,1705.990863367441,0.345,0.028169014084507043,False,0.11753940002383997
879,1761.7376468505702,0.28,0.05084745762711865,False,0.11753940002383997
880,1721.094872521025,0.3,0.03225806451612903,False,0.11753940002383997
881,1741.6707156588434,0.35,0.05405405405405406,False,0.11753940002383997
882,1752.7949094663845,0.28,0.017543859649122806,False,0.11753940002383997
883,1826.0244932736466,0.22,0.043478260869565216,False,0.11753940002383997
884,1733.8820234229347,0.325,0.029850746268656716,False,0.11753940002383997
885,1804.0292744253923,0.22,0.08333333333333333,False,0.11753940002383997
886,1770.2518631537675,0.295,0.016666666666666666,False,0.11753940002383997
887,1809.275213780572,0.24,0.12727272727272726,False,0.11753940002383997
888,1789.1671736207632,0.275,0.11290322580645161,False,0.11753940002383997
889,1809.2529257488993,0.255,0.03773584905660377,False,0.11753940002383997
890,1769.928645539944,0.305,0.06153846153846154,False,0.11753940002383997
891,1863.2691077714273,0.19,0.05,False,0.11753940002383997
892,1721.5281254767854,0.315,0.015625,False,0.11753940002383997
893,1747.9548326298539,0.29,0.0,False,0.11753940002383997
894,1721.9269613086547,0.36,0.04,False,0.11753940002383997
895,1755.2175886765338,0.29,0.01694915254237288,False,0.11753940002383997
896,1732.2847695523265,0.34,0.014492753623188406,False,0.11753940002383997
897,1813.6277017085845,0.29,0.04918032786885246,False,0.11753940002383997
898,1768.2701724446981,0.27,0.03571428571428571,False,0.11753940002383997
899,1707.1508752451698,0.32,0.015384615384615385,False,0.11753940002383997
900,1823.6477066805512,0.245,0.02,False,0.11753940002383997
901,1776.7099182498507,0.245,0.0392156862745098,False,0.11753940002383997
902,1770.747161063353,0.24,0.02040816326530612,False,0.11753940002383997
903,1784.7055923317703,0.275,0.05172413793103448,False,0.11753940002383997
904,1801.2166872729858,0.265,0.018518518518518517,False,0.11753940002383997
905,1779.6603687123409,0.28,0.05084745762711865,False,0.11753940002383997
906,1812.2594244212094,0.245,0.07547169811320754,False,0.11753940002383997
907,1808.5886450573053,0.285,0.05,False,0.11753940002383997
908,1791.739507430945,0.275,0.08333333333333333,False,0.11753940002383997
909,1765.273192202678,0.295,0.016666666666666666,False,0.11753940002383997
910,1773.1860899259061,0.255,0.019230769230769232,False,0.11753940002383997
911,1761.3666985242962,0.305,0.031746031746031744,False,0.11753940002383997
912,1759.6955361940647,0.28,0.017543859649122806,False,0.11753940002383997
913,1834.8163017697955,0.225,0.0425531914893617,False,0.11753940002383997
914,1766.4165010569945,0.25,0.0196078431372549,False,0.11753940002383997
915,1850.769617819776,0.21,0.06666666666666667,False,0.11753940002383997
916,1727.0455902886938,0.315,0.015625,False,0.11753940002383997
917,1770.3214571265194,0.255,0.03773584905660377,False,0.11753940002383997
918,1786.043365828257,0.285,0.08064516129032258,False,0.11753940002383997
919,1814.65805290611,0.265,0.03636363636363636,False,0.11753940002383997
920,1751.1375938567892,0.32,0.04477611940298507,False,0.11753940002383997
921,1770.9442128629762,0.28,0.034482758620689655,False,0.11753940002383997
922,1756.1637686436966,0.29,0.06451612903225806,False,0.11753940002383997
923,1810.1216109266447,0.22,0.12,False,0.11753940002383997
924,1724.467194790687,0.31,0.10144927536231885,False,0.11753940002383997
925,1739.6345425757916,0.33,0.0958904109589041,False,0.11753940002383997
926,1760.5888970364592,0.28,0.034482758620689655,False,0.11753940002383997
927,1777.077283272198,0.265,0.03636363636363636,False,0.11753940002383997
928,1756.00628495437,0.29,0.0,False,0.11753940002383997
929,1793.6698710483831,0.26,0.05454545454545454,False,0.11753940002383997
930,1750.6116884089029,0.28,0.034482758620689655,False,0.11753940002383997
931,1741.7764631494138,0.305,0.031746031746031744,False,0.11753940002383997
932,1742.2147866037787,0.34,0.02857142857142857,False,0.11753940002383997
933,1735.9189366805579,0.32,0.030303030303030304,False,0.11753940002383997
934,1748.8049820329593,0.31,0.046153846153846156,False,0.11753940002383997
935,1806.3527515678927,0.225,0.0,False,0.11753940002383997
936,1761.8439104793576,0.29,0.03333333333333333,False,0.11753940002383997
937,1778.8046105815297,0.285,0.03389830508474576,False,0.11753940002383997
938,1719.073447713166,0.32,0.015384615384615385,False,0.11753940002383997
939,1751.8051374006043,0.295,0.0,False,0.11753940002383997
940,1795.8354103946108,0.265,0.05357142857142857,False,0.11753940002383997
941,1805.1779304374038,0.26,0.018867924528301886,False,0.11753940002383997
942,1800.4868737370716,0.275,0.05172413793103448,False,0.11753940002383997
943,1723.7509918908897,0.335,0.056338028169014086,False,0.11753940002383997
944,1774.9521375343627,0.265,0.018518518518518517,False,0.11753940002383997
945,1827.886761899598,0.26,0.037037037037037035,False,0.11753940002383997
946,1819.5583058971724,0.195,0.025,False,0.11753940002383997
947,1779.9107799928317,0.265,0.018518518518518517,False,0.11753940002383997
948,1781.1666292255475,0.295,0.016666666666666666,False,0.11753940002383997
949,1783.4808995487488,0.27,0.1,False,0.11753940002383997
950,1777.963541900614,0.275,0.017857142857142856,False,0.11753940002383997
951,1797.0253397299773,0.265,0.08620689655172414,False,0.11753940002383997
952,1766.2273309293876,0.285,0.08064516129032258,False,0.11753940002383997
953,1739.8963642280446,0.315,0.015625,False,0.11753940002383997
954,1775.3979633189808,0.27,0.06896551724137931,False,0.11753940002383997
955,1742.1769598255348,0.34,0.0684931506849315,False,0.11753940002383997
956,1801.1306852698438,0.24,0.04,False,0.11753940002383997
957,1789.2801268977148,0.295,0.04838709677419355,False,0.11753940002383997
958,1829.357253625678,0.27,0.05263157894736842,False,0.11753940002383997
959,1787.2025352311493,0.255,0.019230769230769232,False,0.11753940002383997
960,1812.0275102961082,0.265,0.03636363636363636,False,0.11753940002383997
961,1760.7879570789164,0.29,0.09375,False,0.11753940002383997
962,1706.5145739026768,0.31,0.0,False,0.11753940002383997
963,1770.7666687183817,0.285,0.03389830508474576,False,0.11753940002383997
964,1800.7405341937076,0.26,0.037037037037037035,False,0.11753940002383997
965,1737.2883049168033,0.29,0.07936507936507936,False,0.11753940002383997
966,1766.0216635417062,0.325,0.029850746268656716,False,0.11753940002383997
967,1781.1056721974614,0.275,0.017857142857142856,False,0.11753940002383997
968,1778.2120152619236,0.305,0.046875,False,0.11753940002383997
969,1772.7532941471557,0.29,0.0,False,0.11753940002383997
970,1829.3945596689787,0.23,0.02127659574468085,False,0.11753940002383997
971,1849.037577172586,0.215,0.044444444444444446,False,0.11753940002383997
972,1720.5617915827568,0.35,0.05405405405405406,False,0.11753940002383997
973,1772.9407269899389,0.25,0.09090909090909091,False,0.11753940002383997
974,1740.1667605048442,0.325,0.04411764705882353,False,0.11753940002383997
975,1764.4926198640628,0.305,0.0,False,0.11753940002383997
976,1780.7806905521852,0.32,0.015384615384615385,False,0.11753940002383997
977,1729.4355820760973,0.295,0.0,False,0.11753940002383997
978,1739.8920202223012,0.32,0.015384615384615385,False,0.11753940002383997
979,1807.58038088209,0.26,0.05454545454545454,False,0.11753940002383997
980,1809.9663067380293,0.25,0.038461538461538464,False,0.11753940002383997
981,1810.6653620948712,0.27,0.03571428571428571,False,0.11753940002383997
982,1754.6720693520256,0.3,0.01639344262295082,False,0.11753940002383997
983,1822.9431447920101,0.2,0.047619047619047616,False,0.11753940002383997
984,1848.9829190723003,0.23,0.0,False,0.11753940002383997
985,1737.639348042419,0.29,0.06451612903225806,False,0.11753940002383997
986,1770.3111909326103,0.28,0.034482758620689655,False,0.11753940002383997
987,1778.483639924419,0.305,0.031746031746031744,False,0.11753940002383997
988,1786.441330231749,0.25,0.0,False,0.11753940002383997
989,1774.266516740062,0.275,0.0,False,0.11753940002383997
990,1705.278401560686,0.335,0.04285714285714286,False,0.11753940002383997
991,1771.486504024319,0.27,0.05263157894736842,False,0.11753940002383997
992,1822.9867561465094,0.21,0.06666666666666667,False,0.11753940002383997
993,1758.2896955667811,0.295,0.04838709677419355,False,0.11753940002383997
994,1803.765060711253,0.235,0.1896551724137931,False,0.11753940002383997
995,1816.9368693566514,0.24,0.1111111111111111,False,0.11753940002383997
996,1752.4083088757852,0.3,0.0,False,0.11753940002383997
997,1813.171333895094,0.27,0.0,False,0.11753940002383997
998,1754.476785300104,0.295,0.04838709677419355,False,0.11753940002383997
999,1792.6092847562697,0.25,0.038461538461538464,False,0.11753940002383997
1000,1788.0791465277389,0.285,0.03389830508474576,False,0.11753940002383997
